path_id,final_value,terminal_return,annualized_return,annualized_volatility,max_drawdown,sharpe_ratio,sortino_ratio,calmar_ratio
1591,9007.71230792433,-0.09922876920756696,-0.09922876920756696,0.15984162722968334,-0.1671006999599698,-0.6990491775711488,-1.2025207474298554,-0.5938261732676042
1592,18083.1329465987,0.8083132946598699,0.8083132946598701,0.15999942930326017,-0.04324019761330285,3.6613075328291225,9.779433872118284,18.693561530144176
1593,8382.172933592308,-0.1617827066407692,-0.1617827066407692,0.1517800245062941,-0.20212970435895536,-1.218355687761532,-1.8924314235211155,-0.8003905569142116
1594,12893.980046926199,0.2893980046926199,0.2893980046926199,0.1611644121689053,-0.0980537941645519,1.534019627880851,3.075177283540163,2.95142077018415
1595,12405.975646870766,0.2405975646870766,0.2405975646870766,0.16552867335781735,-0.10668472357797919,1.2645270902148196,2.408280945084266,2.255220397241001
1596,9432.265860833699,-0.056773413916630155,-0.056773413916630044,0.14951155384421538,-0.18360783613307122,-0.4501364361512056,-0.858920648765698,-0.3092101901112928
1597,11774.925054580151,0.1774925054580152,0.1774925054580152,0.16023574637594507,-0.07986132705353523,0.9749761646475896,1.737711918397032,2.2225088413448564
1598,12541.19871509354,0.254119871509354,0.254119871509354,0.15525819734514856,-0.0820254099604066,1.407677438637897,2.5838658462898954,3.098062803124262
1599,10361.567548616202,0.03615675486162018,0.03615675486162018,0.16067192561901616,-0.18816786539432478,0.17650245805923032,0.1805724795358536,0.19215159180261754
1600,9585.606906458072,-0.04143930935419282,-0.04143930935419293,0.1623667031442397,-0.13455553250726512,-0.30295366112975,-0.6529237787628093,-0.3079717985728716
1601,9117.337422334505,-0.0882662577665495,-0.0882662577665494,0.15236047314641854,-0.2048522577095798,-0.6616934771512334,-1.1508459343471904,-0.43087764203060414
1602,12964.66809618156,0.29646680961815597,0.29646680961815597,0.1588436636911305,-0.15163650638584622,1.5886433338953716,3.013178601328956,1.955115009467326
1603,11865.003203083748,0.18650032030837482,0.18650032030837482,0.156483449422744,-0.10994522366533102,1.0432102641738001,1.9652848400618683,1.6963021593013856
1604,13021.31914807544,0.30213191480754387,0.30213191480754387,0.161123199186166,-0.10584467591561719,1.5954525484968434,3.1166339936499505,2.8544838197474687
1605,8554.281652668617,-0.1445718347331384,-0.1445718347331384,0.15682016951868719,-0.2437678034371298,-1.04493230051212,-1.822665917064443,-0.5930719015992812
1606,9007.864748443923,-0.09921352515560777,-0.09921352515560766,0.1614692190222402,-0.24901203136401528,-0.6903558020823244,-1.231130416392507,-0.3984286406248923
1607,8929.769811033832,-0.1070230188966168,-0.10702301889661692,0.15569216190057308,-0.1458708021013935,-0.7777017261494483,-1.3494589686608292,-0.7336836252002382
1608,11691.289409254718,0.1691289409254717,0.1691289409254717,0.15369203611262713,-0.08839988657052882,0.9633734219739113,1.6986650533774492,1.9132257685708018
1609,14288.983764762292,0.4288983764762291,0.4288983764762291,0.15141327980626335,-0.08981762923576725,2.3023338774246476,4.537655210104233,4.775213731709507
1610,13863.33852382298,0.3863338523822981,0.3863338523822981,0.1667929917037251,-0.16396381126755796,1.9227129458452155,4.292935603573674,2.3562141511328636
1611,12154.804209321941,0.2154804209321941,0.2154804209321941,0.15602924420550052,-0.13993571024547985,1.2005936905081072,2.267692828554069,1.53985298358933
1612,9608.429377381603,-0.03915706226183979,-0.03915706226183979,0.16669717888280983,-0.19906646261607805,-0.2765142215864334,-0.6023365725184364,-0.19670346148340703
1613,9159.818391432476,-0.0840181608567524,-0.0840181608567524,0.15018640286802062,-0.2578572588926439,-0.6426019785295347,-1.1822239843808993,-0.3258320561444131
1614,7678.721276578928,-0.2321278723421072,-0.2321278723421072,0.14911823645624017,-0.23914025387132523,-1.8302137775760912,-2.856615593424422,-0.9706766994861885
1615,9207.539217528125,-0.07924607824718755,-0.07924607824718755,0.16260485074858505,-0.14505484140929875,-0.5496180279406407,-1.0268471497089517,-0.5463180510023808
1616,12522.327172486073,0.2522327172486074,0.2522327172486074,0.16143645889568653,-0.07073781278517803,1.3504404202469147,2.4851629108667437,3.5657409710222012
1617,12378.269186714071,0.23782691867140704,0.23782691867140704,0.16335299334394746,-0.13136126696082037,1.2656122702312742,2.3146188783102932,1.8104797873359502
1618,10651.687868332423,0.06516878683324223,0.06516878683324223,0.15995271276428155,-0.10703576098417826,0.3493232978242392,0.48775969695317306,0.6088505956703135
1619,10630.618514527632,0.06306185145276322,0.06306185145276322,0.15593752997208846,-0.10074532385706549,0.34166134271716314,0.4641613125192128,0.6259531364674903
1620,10608.052109377553,0.06080521093775526,0.06080521093775526,0.16566441879875432,-0.22317274997645184,0.3182399334268925,0.4074422563092324,0.2724580440227185
1621,14056.80270606063,0.40568027060606293,0.40568027060606293,0.16104367111848605,-0.0622760479785435,2.0718671202188683,4.354382209843623,6.514226316124547
1622,9639.883954364996,-0.03601160456350039,-0.03601160456350039,0.17011258826030068,-0.14641719309661552,-0.24830686566142626,-0.5440858252553238,-0.2459520210836005
1623,10984.532363603774,0.0984532363603774,0.0984532363603774,0.16480233045016912,-0.14923286691288973,0.5305900030615573,0.8365460344947322,0.6597289082293551
1624,12529.969835183878,0.25299698351838784,0.25299698351838784,0.1655617671028159,-0.10653069488714169,1.3243184366451426,2.6341277920299766,2.3748740565938493
1625,11393.234626898364,0.1393234626898363,0.1393234626898363,0.15592335336894328,-0.1848292761580568,0.7862149409763991,1.2707721040815367,0.753795424544615
1626,10367.74693522079,0.03677469352207896,0.03677469352207896,0.16155240415296038,-0.10394664728992122,0.18029612560131938,0.17570169175378844,0.3537843160973666
1627,11604.339363606901,0.16043393636069014,0.16043393636069014,0.16319091254283258,-0.14038602922844015,0.8706744877975985,1.553036547814456,1.1428055714833807
1628,9598.247059614754,-0.0401752940385246,-0.0401752940385246,0.1627699855653114,-0.1617397692616064,-0.29370813391706263,-0.6330033272626253,-0.24839465409118378
1629,9283.979839267795,-0.07160201607322048,-0.07160201607322059,0.16496335668350182,-0.21094586025119966,-0.48945152789489277,-0.9527839290670006,-0.33943314169785127
1630,9383.1014070256,-0.061689859297439975,-0.061689859297439975,0.1545201492383727,-0.14249358768137985,-0.4644513195391756,-0.8914167705855234,-0.4329307746491754
1631,10898.363160949264,0.08983631609492648,0.08983631609492648,0.16174408349804953,-0.11853688669662464,0.48888511403754503,0.7582535312706591,0.7578764602182233
1632,11353.702414877742,0.1353702414877742,0.1353702414877742,0.14953535327203413,-0.12093692303736255,0.7899630432790219,1.3471752486551454,1.1193458382098294
1633,10365.737038675945,0.0365737038675944,0.0365737038675944,0.15892673532532633,-0.18117638207770762,0.1794156418272323,0.17512920883412286,0.20186794464141425
1634,12516.362834894846,0.2516362834894845,0.2516362834894845,0.15257390888723368,-0.1199759851374455,1.4164563239205157,2.8751194175127783,2.0973887666036486
1635,9156.396099600024,-0.08436039003999762,-0.08436039003999762,0.1538008342528772,-0.1411142674877433,-0.6263511486515454,-1.1382930344385012,-0.5978161637505922
1636,10217.570723330418,0.021757072333041805,0.021757072333041805,0.1625421428950744,-0.18423117850773998,0.09034363744956267,0.018769078515775393,0.11809658120450953
1637,11232.015809400418,0.12320158094004174,0.12320158094004174,0.17714308751914182,-0.08506451411825985,0.6313008450247991,1.013636068604944,1.4483310957229747
1638,10955.677294023008,0.09556772940230074,0.09556772940230074,0.14697381428449605,-0.10878553916601116,0.5582493695513332,0.8967896489177486,0.878496628641611
1639,12506.3421182171,0.25063421182171,0.25063421182171,0.15434435003459446,-0.11675185229702054,1.3969459797799788,2.688148201418177,2.146725785421274
1640,9686.177243968608,-0.03138227560313922,-0.03138227560313911,0.16446733833621507,-0.14380856083834387,-0.2335793928001347,-0.532492322310315,-0.2182225829964054
1641,10926.409950995227,0.09264099509952262,0.09264099509952262,0.1464386379129167,-0.07899593058635983,0.5413174585500509,0.9143510996298028,1.1727312332658169
1642,10288.57020945457,0.028857020945457057,0.028857020945457057,0.1520165247856271,-0.09085186526502358,0.13130582306876368,0.09992700601420572,0.31762717101380766
1643,9365.99885581038,-0.06340011441896198,-0.06340011441896198,0.16398205416648853,-0.15360867039505438,-0.43962729909204923,-0.8528019005409928,-0.4127378634025546
1644,12311.434191494902,0.2311434191494901,0.2311434191494901,0.15649998645955007,-0.10296423027431931,1.279529053849557,2.2229747490580998,2.24489046859937
1645,11738.541177845435,0.1738541177845434,0.1738541177845434,0.15511248917900172,-0.08900033126641435,0.9820297003231115,1.7116764584990447,1.9534097829830206
1646,10149.567176773722,0.014956717677372167,0.014956717677372167,0.1613286423950952,-0.13201519912675264,0.048422537884431655,-0.05298646157387789,0.11329542186283924
1647,8682.414116317254,-0.1317585883682747,-0.1317585883682747,0.16839740801942674,-0.29854110214026663,-0.8735181475263984,-1.4516488347818548,-0.44134153529844344
1648,10038.762993559498,0.003876299355949797,0.003876299355949797,0.15449613013590432,-0.1195646341686943,-0.027409787188888552,-0.17391508766736946,0.03242011639061019
1649,12901.124496015063,0.2901124496015064,0.2901124496015064,0.1580370515192138,-0.11264512637918248,1.564698051696962,3.169591349439771,2.5754549613175364
1650,12398.874845029917,0.2398874845029917,0.2398874845029917,0.15525513436955302,-0.10722507145526605,1.334134003067662,2.371524710879084,2.2372331512324704
1651,11534.490330090199,0.1534490330090199,0.1534490330090199,0.1520341755307181,-0.09988761997570268,0.8833300785945201,1.5844223584073456,1.5362167308255603
1652,15372.639617554938,0.5372639617554937,0.5372639617554937,0.15808417646128975,-0.05729058811835562,2.6744404063125664,6.414175500830167,9.377874785393537
1653,13121.188169644356,0.31211881696443555,0.31211881696443555,0.16946256163592877,-0.13654886245388165,1.5701520376250133,3.1397990607379733,2.285766511382336
1654,11698.581209471451,0.16985812094714503,0.16985812094714503,0.14712539771589964,-0.11696355964670249,1.0039006039036,1.8401808450841572,1.4522311176251361
1655,10751.08253359748,0.07510825335974802,0.07510825335974802,0.1551206635413422,-0.17397971798615408,0.41521781580683426,0.6245767350306398,0.4317069496901093
1656,12082.460485355692,0.20824604853556927,0.20824604853556927,0.16145989483023265,-0.10605490850183501,1.1285111166746604,2.1250346435206646,1.9635682259059806
1657,11795.884788253019,0.17958847882530193,0.17958847882530193,0.15032803387081298,-0.10330687122987235,1.0408700028725417,1.852931765440691,1.7383981983704864
1658,10967.126147690713,0.09671261476907134,0.09671261476907134,0.14269974367872781,-0.13343520120602506,0.5779771230667217,0.9297824413523237,0.7247908639920755
1659,8684.197291827928,-0.13158027081720725,-0.13158027081720725,0.15211127793658027,-0.21481781044909207,-0.9829941693043309,-1.746578152370267,-0.6125203051931739
1660,10062.06146131238,0.006206146131237933,0.006206146131237933,0.1469038469441006,-0.22062025616103195,-0.020894056567311588,-0.16285745468445614,0.028130445677245666
1661,13665.96835302733,0.3665968353027331,0.3665968353027331,0.14524613724913674,-0.08870407526437708,2.086130390458652,4.451618697053786,4.1328071366519925
1662,13146.157494589172,0.31461574945891724,0.31461574945891724,0.16056504162462812,-0.09617882090351322,1.6599388579879575,3.2505763920701005,3.271154153309286
1663,11364.78362331546,0.13647836233154598,0.13647836233154598,0.16459468598615618,-0.1168197314934737,0.7379439293706642,1.232429492068594,1.1682817670161356
1664,10014.798900697857,0.001479890069785661,0.001479890069785661,0.15946685785623463,-0.16359694820157772,-0.036694213454591444,-0.19777716354082026,0.009045951566053657
1665,10086.137297718713,0.008613729771871359,0.008613729771871359,0.1592435699867357,-0.18337401014315516,0.0075200402517296965,-0.12378180507799055,0.046973558385655916
1666,10571.224461065507,0.057122446106550706,0.057122446106550706,0.1539780741579189,-0.15738562959654256,0.30762988787719875,0.41525866560842145,0.362945754659964
1667,10420.49189551271,0.04204918955127113,0.04204918955127113,0.1596556755130471,-0.1333804531231779,0.21220156613603522,0.24410986722657158,0.31525751012735254
1668,10822.03854674919,0.08220385467491909,0.08220385467491909,0.14901751882758146,-0.08391407391652123,0.47017673880403144,0.7283404284506271,0.9796193992046734
1669,11793.463777813806,0.17934637778138063,0.17934637778138063,0.15907846698718103,-0.09018973875277082,0.9906863558352331,1.8046748961589174,1.9885452631480287
1670,10904.233883121598,0.0904233883121599,0.0904233883121599,0.15397299260696803,-0.12635128243189359,0.5091083531436001,0.7896673381496562,0.7156507363579813
1671,12519.957186650221,0.25199571866502213,0.25199571866502213,0.1504120576673475,-0.12672109855564886,1.4367802523431605,2.6831832601333514,1.9885853384893093
1672,12680.346074946261,0.26803460749462604,0.26803460749462604,0.16834359791209183,-0.07805883943768156,1.3759819994962876,2.923158447874579,3.433750865699355
1673,10940.70288776158,0.09407028877615797,0.09407028877615797,0.15890236247230508,-0.09345123124197091,0.5191927851317575,0.802645115158099,1.0066243914174244
1674,9743.897291601166,-0.02561027083988343,-0.02561027083988343,0.18067840196053186,-0.18467542036150122,-0.16423130625028115,-0.42746418493128147,-0.1386772034402383
1675,8563.555604438701,-0.14364443955612982,-0.14364443955612993,0.1633078117088548,-0.24386164991591103,-0.9903189005729303,-1.6404808490485445,-0.5890407106064515
1676,10288.546344369835,0.02885463443698355,0.02885463443698355,0.1641190216613761,-0.13814220665101473,0.13331780034669713,0.08881760431168648,0.20887631040872473
1677,12905.164976175702,0.29051649761757026,0.29051649761757026,0.1630505706773671,-0.08921461177192054,1.5233798908710874,3.101951949267752,3.2563779839145988
1678,11083.539160139968,0.1083539160139968,0.1083539160139968,0.1623672526469512,-0.11813968548010208,0.5914601324938045,0.9264315318952613,0.917167804990022
1679,10774.05085663177,0.07740508566317694,0.07740508566317694,0.16048804425858385,-0.10501937981662901,0.4199120309493732,0.623124606496689,0.7370552539762804
1680,11055.035382850696,0.10550353828506953,0.10550353828506953,0.14861097630746212,-0.17566561249773782,0.6145515033308658,0.9730026976234764,0.600593006137887
1681,9774.689025558784,-0.02253109744412163,-0.02253109744412163,0.14886456953728633,-0.1609407395592591,-0.21337159067370032,-0.5030196559014428,-0.1399962340537498
1682,12546.361958959178,0.2546361958959178,0.2546361958959178,0.15276921274527114,-0.10751057716082817,1.4306130196533597,2.8865461509658643,2.368475759505971
1683,13890.850745003978,0.38908507450039775,0.38908507450039775,0.16526216216288842,-0.10953789171204657,1.9510658763009157,4.164572015795898,3.552059186269765
1684,10265.251759205688,0.02652517592056891,0.02652517592056891,0.15925204358392564,-0.14331999112606647,0.11816029745924371,0.06898551091751189,0.1850765947734183
1685,12519.023133535013,0.2519023133535012,0.2519023133535012,0.15577477800651873,-0.12107291469241131,1.3920088204832595,2.6880816674182473,2.0805835392124257
