path_id,final_value,terminal_return,annualized_return,annualized_volatility,max_drawdown,sharpe_ratio,sortino_ratio,calmar_ratio
792,7942.176769759448,-0.2057823230240552,-0.2057823230240552,0.2874439308252958,-0.35833755749226126,-0.7275065792986658,-1.3162825559899949,-0.574269480609772
793,11635.82058438385,0.16358205843838491,0.16358205843838491,0.28186892108951933,-0.17885119408841707,0.6066951460044546,0.9164625664882328,0.9146265937565746
794,7524.147393415442,-0.24758526065845576,-0.24758526065845576,0.3013943240891169,-0.3327551854924456,-0.8594275784762005,-1.4619839195617077,-0.7440462882405677
795,6664.807482086879,-0.33351925179131214,-0.33351925179131214,0.2933075997887982,-0.4580351215981297,-1.3044484812129382,-2.077418131755965,-0.7281521352066422
796,11829.365176560996,0.18293651765609953,0.18293651765609953,0.29528311608233454,-0.18411686979724978,0.6483956551039232,0.9741289380426812,0.9935891146615188
797,18592.11118122533,0.859211118122533,0.859211118122533,0.26556267307503023,-0.11527325853539407,2.394708768100487,5.950505047060669,7.4536898586823295
798,17339.533022823056,0.7339533022823055,0.7339533022823055,0.28526014652570536,-0.24029483440320007,2.002938568717496,4.731034272283377,3.054386516901885
799,8892.458692297516,-0.11075413077024843,-0.11075413077024843,0.27619364915755096,-0.2297101973837196,-0.3598469418169489,-0.8116850884195606,-0.4821472099701307
800,7752.462309513848,-0.22475376904861522,-0.22475376904861522,0.2828253005748838,-0.2716499816559871,-0.8296641020827941,-1.4860588692796417,-0.8273653017699798
801,13129.233040489169,0.312923304048917,0.312923304048917,0.27706788670897614,-0.25771117490700646,1.0490463789211228,1.8271370120659576,1.2142403377029867
802,10550.510231695387,0.05505102316953869,0.05505102316953869,0.31893488859672514,-0.26891905287786555,0.26414696182900044,0.1936144885965725,0.20471224548950465
803,11648.776510868876,0.16487765108688768,0.16487765108688768,0.2787138076249284,-0.3002184219332609,0.6145801821276614,0.9157176858299442,0.5491923181300988
804,13695.289950268514,0.36952899502685144,0.36952899502685144,0.2668168524080481,-0.3051153094821171,1.2370237354201676,2.3711498529997996,1.2111125975752115
805,8129.868387693825,-0.1870131612306175,-0.1870131612306175,0.30708811301816086,-0.36918058775697843,-0.5861737517344033,-1.1465587124233618,-0.5065628243533845
806,12478.827799216293,0.24788277992162921,0.24788277992162921,0.2933781266634502,-0.22193001942233284,0.8333660042843533,1.3300968970699254,1.1169411896905586
807,10316.943011334422,0.03169430113344229,0.03169430113344229,0.27782999852882084,-0.2820967789485078,0.1789876011238402,0.06975469959294682,0.11235258074048259
808,8420.393450650712,-0.15796065493492883,-0.15796065493492883,0.29632036518589,-0.35574975979447593,-0.4995992134737344,-0.9967601888856054,-0.4440218175444054
809,9601.39160729158,-0.03986083927084205,-0.03986083927084194,0.29494953968803395,-0.27110519762067425,-0.05861608820378144,-0.3366676764563529,-0.1470308928809788
810,9700.725042163114,-0.029927495783688585,-0.029927495783688585,0.3095673785854047,-0.3466418603207946,-0.008663611229862431,-0.27494163593897863,-0.0863354926493662
811,12076.062917926549,0.20760629179265488,0.20760629179265488,0.2745329656295373,-0.2543079624817193,0.7509219402963462,1.2356030666104452,0.8163578118698446
812,15797.434359205363,0.5797434359205362,0.5797434359205362,0.29272381758207594,-0.22401000786331954,1.6409157152005809,3.457968659178898,2.588024711263207
813,17389.281937292777,0.7389281937292778,0.7389281937292775,0.2764825603453956,-0.15746937139411926,2.068038531788224,4.977607634768467,4.692520121134319
814,8333.026370532423,-0.16669736294675763,-0.16669736294675763,0.2767325585514252,-0.37183535437070797,-0.5931571601704418,-1.1484972661626374,-0.448309610657855
815,17613.965500636838,0.7613965500636837,0.7613965500636837,0.2673993395148063,-0.1347063045782302,2.177507300652801,5.199056852500509,5.652271082987844
816,16804.524869989647,0.6804524869989648,0.6804524869989648,0.2734357834708728,-0.19861652504163654,1.962944611673391,4.498636652470635,3.425961091889608
817,9878.117222804689,-0.012188277719531126,-0.012188277719531015,0.26702255417027077,-0.2154692180493325,0.01250907307190365,-0.19908856798721647,-0.056566213168975546
818,7791.495540747847,-0.2208504459252153,-0.2208504459252153,0.2777669684211881,-0.3674974548435115,-0.8313879230657584,-1.4380639658059307,-0.600957756344893
819,5776.012251965201,-0.42239877480347987,-0.42239877480347987,0.29482747639307166,-0.4353803717180642,-1.780359890176701,-2.4609702504741424,-0.9701833207056226
820,11757.484574507349,0.17574845745073486,0.17574845745073486,0.27771407018074185,-0.17581984734636008,0.6494443377900396,0.9591234232051824,0.9995939599726499
821,9941.293884206056,-0.005870611579394391,-0.005870611579394502,0.26677773595067966,-0.19125721500539708,0.03591962803258376,-0.16375947374814856,-0.030694850279132425
822,12097.339028417435,0.20973390284174354,0.20973390284174354,0.2678542848126334,-0.26503901144994696,0.7697003105760246,1.2404434068893595,0.7913321955675651
823,11550.763930251096,0.15507639302510956,0.15507639302510956,0.2774113438631994,-0.26069885676128485,0.5855939062345155,0.8762877409238004,0.594848765167808
824,8294.117654822254,-0.1705882345177746,-0.1705882345177746,0.3081471200542833,-0.34093168930074824,-0.5178334905226802,-1.017299448846465,-0.5003589864809913
825,9489.199713567608,-0.05108002864323913,-0.05108002864323924,0.28607581465898585,-0.19420443957001074,-0.10983023568899722,-0.38565049386165323,-0.2630219409830993
826,12164.72833053189,0.2164728330531891,0.2164728330531891,0.28234310257141493,-0.20450530441876455,0.7640389802653835,1.2133739021535237,1.0585194045134336
827,9164.606336712786,-0.08353936632872139,-0.08353936632872139,0.27575075018789497,-0.2772798181700458,-0.2511126046676591,-0.6158323341169378,-0.30128181300771656
828,7329.216291424008,-0.2670783708575992,-0.2670783708575992,0.27113008199301764,-0.30821717753586253,-1.0837493249339911,-1.6908209361837767,-0.8665265608907323
829,7067.280384066392,-0.2932719615933608,-0.2932719615933608,0.29607610610136637,-0.3967485957490858,-1.0911409350806096,-1.7027759438154455,-0.7391884047872816
830,12898.402720174363,0.28984027201743623,0.28984027201743623,0.29754425115578664,-0.15505502561980392,0.9366884652008897,1.619363738396514,1.8692736392055214
831,8158.227515758352,-0.18417724842416483,-0.18417724842416483,0.29071267083643676,-0.3321991844133435,-0.6238183917870898,-1.1784548272178543,-0.5544181234201939
832,7514.690906441535,-0.24853090935584654,-0.24853090935584654,0.28069509401466247,-0.32600600128016055,-0.9481161073816312,-1.5108729596139086,-0.7623507186368202
833,8458.113612890233,-0.15418863871097677,-0.15418863871097666,0.2934180084900749,-0.3786298562976937,-0.49256880520019947,-1.0306312929500725,-0.4072278932746061
834,16349.674845955755,0.6349674845955755,0.6349674845955755,0.301131340771621,-0.18846848068722996,1.7174745116913497,3.800526226515145,3.3690911195348696
835,8631.50312070551,-0.13684968792944896,-0.13684968792944896,0.2896717179859155,-0.230790533166978,-0.43249607920939076,-0.909253387414646,-0.5929605779386002
836,9702.035142565488,-0.029796485743451173,-0.029796485743451284,0.2880590939834896,-0.2587499622238962,-0.03088287825070055,-0.295621918874144,-0.1151555172698669
837,8466.049106188513,-0.15339508938114865,-0.15339508938114876,0.2816467184253074,-0.25949861301336724,-0.5216177942738828,-1.027474684144469,-0.5911210376035694
838,11927.053453402292,0.1927053453402292,0.1927053453402292,0.29309846653723776,-0.21643895954544928,0.6789666500729352,1.0539773827179197,0.8903449995552379
839,9159.01600665399,-0.08409839933460095,-0.08409839933460095,0.29660705534305365,-0.2704636351825869,-0.21567124190211814,-0.5994493239953458,-0.3109416143054761
840,10695.33256659127,0.06953325665912713,0.06953325665912713,0.2767192936593533,-0.16211647836663146,0.30835218166262135,0.3157515415251175,0.42890924697904864
841,11510.298395083753,0.15102983950837534,0.15102983950837534,0.2887632780781227,-0.26516305756092234,0.5615690352446063,0.823225224460698,0.5695734575457427
842,10891.898073163657,0.08918980731636572,0.08918980731636572,0.2774484000518078,-0.20010135590775602,0.37450305368384623,0.4085700469393173,0.44572315320782235
843,7021.923732295417,-0.29780762677045836,-0.29780762677045836,0.2847694733179447,-0.3768039532893057,-1.1686104737388885,-1.7988802750168345,-0.7903516514907822
844,17801.720902121175,0.7801720902121174,0.7801720902121174,0.31980116377761925,-0.23666665304106133,1.9011318180919323,4.7120744673717985,3.2965019794181085
845,14215.540992686492,0.4215540992686493,0.4215540992686493,0.29736289298760743,-0.24643017670933576,1.2642283558671703,2.4900198625888343,1.7106431724304287
846,6731.333716331392,-0.32686662836686087,-0.32686662836686087,0.30846718811160545,-0.43037650846223735,-1.1925108101510342,-1.740898847448115,-0.7594899394829335
847,14691.737403860143,0.46917374038601434,0.46917374038601434,0.25422095679847134,-0.13217655519829064,1.5623017722180628,3.1497620860007043,3.5495987899076513
848,20040.259311304664,1.0040259311304665,1.0040259311304665,0.33295535447236846,-0.17403234479957086,2.1959423979477677,5.579740074634858,5.769191539002595
849,11671.805171020693,0.16718051710206927,0.16718051710206927,0.28817176180136106,-0.14371560305039846,0.6104049651110052,0.9264811601015667,1.1632732532419747
850,7128.6417836323535,-0.28713582163676465,-0.28713582163676465,0.30528115812995543,-0.4545087436778405,-1.0211143231903392,-1.6586701592238728,-0.6317498301865209
851,12523.017337343863,0.25230173373438625,0.25230173373438625,0.2766680035539199,-0.2372830948311348,0.8793299497306298,1.4150849819104465,1.063294179949649
852,10812.134697962885,0.08121346979628852,0.08121346979628852,0.2869349521612813,-0.2821415002634615,0.3450921793784708,0.3828227707194331,0.28784659371433136
853,7209.530649695557,-0.2790469350304443,-0.2790469350304443,0.2873081539914417,-0.34922491381204673,-1.064354054876611,-1.706144154918823,-0.7990464711822585
854,6609.068708959214,-0.3390931291040786,-0.3390931291040786,0.2802471792707232,-0.3841922160472812,-1.4079986487680094,-2.0715996723079764,-0.8826132205196672
855,12037.91352654438,0.20379135265443793,0.20379135265443793,0.28206935408772166,-0.16022102936048926,0.7273599129120366,1.1324883825020402,1.2719388551419029
856,5559.129730189546,-0.4440870269810454,-0.4440870269810454,0.2965336713688496,-0.5452970345413022,-1.897179087157972,-2.482649225273584,-0.8143947222353896
857,12096.932417439471,0.2096932417439472,0.2096932417439472,0.28848634344979135,-0.23829380590523513,0.7340711798975106,1.2003994412200623,0.8799777272739443
858,12453.227382064028,0.2453227382064027,0.2453227382064027,0.2943303444781971,-0.2830855850096234,0.8241115481788941,1.3846540069041353,0.8666027208628905
859,8140.167614178977,-0.1859832385821023,-0.1859832385821023,0.2883978045362951,-0.35113691785522255,-0.6383769001840388,-1.1330610322061692,-0.5296601670883981
860,10367.262750293816,0.03672627502938153,0.03672627502938153,0.2759693949352629,-0.2914382231217043,0.1957142188738567,0.10327157752132594,0.12601735845076392
861,13221.92780289545,0.322192780289545,0.322192780289545,0.2848881563146292,-0.22646169309874842,1.0523554414240062,1.9245140123211293,1.422725300163914
862,11353.258437950386,0.13532584379503865,0.13532584379503865,0.300257338293994,-0.30569454017469355,0.5052099499171819,0.7143762208500456,0.4426832213545742
863,17026.402556706893,0.7026402556706892,0.7026402556706892,0.2839243987474581,-0.1642525315699844,1.9471894845356683,4.335389560789335,4.277804725166805
864,9577.953397951555,-0.04220466020484459,-0.04220466020484459,0.2723405863981375,-0.20286518762244338,-0.09596112677865588,-0.38846861933689336,-0.2080428914368125
865,17099.918965979607,0.7099918965979606,0.7099918965979606,0.2823160757253223,-0.16153835671493882,1.9716900829913973,4.570497660070801,4.395190783393066
866,10104.495580809367,0.010449558080936727,0.010449558080936727,0.27213006211835145,-0.3574747222799329,0.10027357578333342,-0.060894968400878345,0.02923159996961643
867,13822.86965690078,0.38228696569007803,0.38228696569007803,0.2710885893865925,-0.13017844443199186,1.2563386327056654,2.3619569403198293,2.9366379922429733
868,13538.256457626383,0.3538256457626383,0.3538256457626383,0.2748396780022504,-0.18067688154108016,1.1670037911608917,2.111518636202801,1.9583338097530183
869,11675.94002528673,0.16759400252867307,0.16759400252867307,0.290422983550392,-0.2128530273169611,0.6096489323403587,0.8629146471171121,0.7873695978921058
870,12436.268282270194,0.2436268282270193,0.2436268282270193,0.2929194372114972,-0.1807174877250524,0.8225733827398914,1.2864673175253376,1.34810875966624
871,8428.41172820343,-0.157158827179657,-0.157158827179657,0.26235283835383144,-0.2981203726307957,-0.5968296645210261,-1.1176768783446183,-0.5271656740288891
872,7733.109100032339,-0.22668908999676618,-0.22668908999676618,0.2715834821617179,-0.34401794536496866,-0.8845159343078387,-1.5211387818475097,-0.6589455377284802
873,6878.100963490641,-0.3121899036509359,-0.3121899036509359,0.28547585702736206,-0.42678410674873263,-1.2370130304042863,-1.8086216214544193,-0.7314937428884539
874,8207.024100226801,-0.17929758997731993,-0.17929758997731982,0.27870851330482693,-0.3485606700496261,-0.6419359065883422,-1.2477358070503541,-0.5143942084796671
875,6282.012000900439,-0.3717987999099561,-0.3717987999099561,0.28249603216193375,-0.5158148823442529,-1.573996585567739,-2.292105974900359,-0.7207989002182745
876,10834.324316118817,0.08343243161188174,0.08343243161188174,0.29659272969923595,-0.18983757142806484,0.35060253736080427,0.3638832819378851,0.43949377873018564
877,12708.51703250113,0.270851703250113,0.270851703250113,0.28418482707037723,-0.16985121092436978,0.9150187967330473,1.5319476128820584,1.5946409906416037
878,14495.515422866052,0.4495515422866052,0.4495515422866052,0.2679661245325472,-0.1707538389780919,1.4453881782591913,2.788928890066077,2.6327463263902584
879,10225.929881313008,0.02259298813130073,0.02259298813130073,0.2787434651853705,-0.23499158580929588,0.14702069953013983,0.016332129874297753,0.09614381746262077
880,16564.771619720283,0.6564771619720282,0.6564771619720282,0.2890929996226904,-0.1259894564118284,1.821986674255885,4.0633374204979855,5.210572223013381
881,12484.864458997177,0.2484864458997178,0.2484864458997178,0.2601722491425996,-0.10588508011514998,0.9062555983828938,1.4903298815500607,2.3467559889409246
882,10319.011922886239,0.03190119228862387,0.03190119228862387,0.2950495079633472,-0.26486839988723915,0.18576083507207924,0.06851954140404572,0.12044166953175606
883,8507.41780950381,-0.149258219049619,-0.149258219049619,0.28913560809550537,-0.2835203095065642,-0.4843985372630154,-1.0704683415884695,-0.5264463040033586
884,12866.980734003508,0.2866980734003508,0.2866980734003508,0.24832461493643226,-0.13487615248327134,1.0586302410874442,1.9260140864657918,2.125639470890971
885,14222.564527347115,0.42225645273471146,0.42225645273471146,0.26220421242319863,-0.2022345445556474,1.398062239823435,2.9387016665124,2.0879541309942833
886,7955.083529437966,-0.20449164705620337,-0.20449164705620337,0.2739862305371707,-0.3774440643402795,-0.771260458717466,-1.4161690195345704,-0.5417800049753776
887,11401.025303429615,0.1401025303429615,0.1401025303429615,0.29405989953870854,-0.23336637302544508,0.5244977065466534,0.707821904881129,0.6003544063637885
